0.25227598055224143	0.6250304920087734	0.006235091160673707	0.01607236868444316	0.007025982151902949	0.2708603778695702	0.09504094205894399	0.3016838476630355	0.14415770317270937	0.2090286696004286	0.15136558833134484	0.14415770317270937	0.10811827737953203	0.230652325076335	0.10811827737953203	0.08649462190362563	0.14415770317270937	0.18740501412452218	0.07207885158635469	0.1657813586486158	0.15136558833134484	0.1657813586486158	0.20182078444179313
0.25231356250220877	0.6745573334317331	0.002740262968992647	0.009053461439388667	0.0035237954587143535	0.16054197933969402	0.06605742983603718	0.17487928730635768	0.145401036018222	0.31218457733324134	0.15395403813694092	0.1154655286027057	0.034212008474875766	0.2309310572054114	0.15395403813694092	0.11974202966206517	0.1154655286027057	0.1411245349588625	0.04704151165295417	0.22237805508669245	0.18388954555245723	0.20954855190861404	0.09835952436526782
0.3180975460032031	0.21042471465065624	0.005425422556423231	0.011010332648387041	0.00287027418393875	0.31911246006368	0.039484908747303024	0.10177766836983307	0.10919766504587569	0.32284527057041507	0.3275929951376271	0.13293628788193562	0.061720419373755823	0.12344083874751165	0.3133498214359911	0.16617035985241954	0.1424317370163596	0.20889988095732742	0.023738622836059934	0.23738622836059933	0.43679066018350277	0.19940443182290343	0.056972694806543836
0.31173926428879395	0.1734255965883896	0.005337719434765002	0.01035912379074972	0.002244496073311224	0.3072985564902116	0.03404905849334291	0.10104385165002261	0.14423757004406884	0.47924095853351906	0.20472429296577513	0.09305649680262505	0.01861129936052501	0.2652110158874814	0.24194689168682515	0.11632062100328132	0.18146016876511886	0.13493192036380633	0.03256977388091877	0.26986384072761266	0.39083728657102523	0.20937711780590637	0.03722259872105002
0.27605322990786857	0.3533993190614143	0.006633538298686982	0.01267802054625822	0.0029522053290869108	0.44070966590915	0.05144410899614003	0.11623188504480321	0.10665692973713105	0.3325186632981144	0.27605322990786857	0.0752872445203278	0.050191496346885196	0.25723141877778666	0.22586173356098338	0.15684842608401625	0.0878351186070491	0.11293086678049169	0.025095748173442598	0.10038299269377039	0.3450665373848357	0.2886011039945899	0.08156118156368844
0.31160804993744906	0.2980043148246022	0.004949699352604516	0.010027870877061513	0.00219339007461241	0.30350353791304374	0.0355262376280133	0.08126581466690011	0.04388845773766888	0.24577536333094574	0.3774407365439524	0.20188690559327685	0.06583268660650332	0.2194422886883444	0.27210843797354706	0.14044306476054041	0.12727652743923976	0.17555383095067553	0.14044306476054041	0.38621842809148615	0.3159968957112159	0.07899922392780398	0.013166537321300664
0.28773150788699164	0.5132012637824206	0.004984745624737604	0.011899871267613243	0.0043460368105078554	0.20566574619626737	0.10593584784231584	0.2289820838799718	0.09591050262899722	0.22567177089175816	0.29337330215928564	0.23131356516405213	0.02820897136146977	0.1354030625350549	0.2708061250701098	0.22002997661946422	0.16361203389652468	0.08462691408440931	0.05641794272293954	0.18053741671340653	0.24259715370864005	0.21438818234717028	0.18053741671340653
0.26070055498375777	0.6419185082742483	0.00339553488200839	0.009835458959814986	0.0031612535007905732	0.1371055350097427	0.05909796316120961	0.18500937428351374	0.07034776880514099	0.3020815954573701	0.16552416189444938	0.21104330641542296	0.03724293642625111	0.18621468213125555	0.15724795379972692	0.14069553761028197	0.1200050173734758	0.18207657808389432	0.09931449713666962	0.17380036998917184	0.2896672833152864	0.20690520236806173	0.01655241618944494
0.27850362447953864	0.617045511347831	0.002848407581114982	0.00756968484164427	0.002815252678628694	0.12828294401392412	0.0575568086243486	0.14701598640762628	0.04582971035739243	0.21504710244622602	0.313757247831379	0.1903695660999378	0.0740326090388647	0.23619927645733022	0.15511594274809745	0.18331884142956972	0.14453985574254535	0.11986231939625713	0.0634565220333126	0.1903695660999378	0.22562318945177812	0.23972463879251427	0.11986231939625713
0.26084009646639444	0.6566515904157894	0.003698438898478416	0.010563032209305587	0.0035273214019249594	0.15416014382458063	0.06742018771501383	0.18805723000691757	0.08399935309934736	0.27852417080309916	0.18568278053539944	0.17684074336704708	0.06189426017846648	0.20336685487210412	0.1724197247828709	0.13705157610946148	0.0972624088518759	0.17684074336704708	0.08399935309934736	0.2077878734562803	0.18126176195122326	0.25641907788221824	0.0574732415942903
0.2891157625059349	-0.13346869921736898	0.013509780527517114	0.020892841472629143	0.012932515116236136	0.08880227482490624	0.17284712845918732	0.48706746659786376	0.0667190221167542	0.16309094295206583	0.29652898718557424	0.22980996506882004	0.12602481955386904	0.029652898718557422	0.2891157625059349	0.23722318974845938	0.15567771827242646	0.1705041676317052	0.11861159487422969	0.333595110583771	0.32618188590413166	0.09637192083531163	0.007413224679639356
0.3172789987285017	0.04955132965283987	0.00695926358786294	0.013236496363584944	0.004479932061520937	0.04136184568264522	0.094794244633377	0.30611559795120175	0.01420652233112694	0.3078079838410837	0.3030724763973747	0.22730435729803103	0.10418116376159756	0.08523913398676164	0.4025181327152633	0.09944565631788858	0.21783334241061308	0.15153623819868736	0.0710326116556347	0.33622102850333757	0.38831161038413636	0.15627174564239635	0.00473550744370898
0.3230630233829608	0.17903638294577712	0.006844073527818299	0.01360481059377378	0.0035236616650375216	0.045627694563108646	0.10149315043116586	0.31969441209442334	0.20377821474925217	0.35288422554138793	0.1540762111518736	0.16898681223108716	0.0944338068350193	0.28827162086479574	0.2634206190661065	0.12425500899344645	0.1640166118713493	0.13419540971292215	0.03976160287790286	0.2683908194258443	0.43240743129719367	0.21868881582846575	0.014910601079213574
0.32117215083399536	0.12782266644185694	0.006994281347737699	0.013002623691034979	0.004338730857643326	0.04269134997174737	0.09036474121622447	0.29997626428707885	0.09309337705333198	0.3956468524766609	0.22807877378066335	0.20015076066466378	0.04654668852666599	0.19549609181199717	0.31186281312866215	0.14429473443266458	0.19549609181199717	0.11636672131666498	0.04654668852666599	0.40030152132932756	0.3630641705079947	0.13498539672733137	0.018618675410666398
0.3061590067817046	0.1866826130613868	0.008328429901902199	0.017021184670807897	0.005115006980956992	0.05654162183107581	0.11627528761210461	0.40422363865738825	0.06248142995544991	0.2936627207906146	0.2999108637861596	0.1624517178841698	0.10621843092426485	0.1624517178841698	0.3249034357683396	0.10621843092426485	0.16869986087971478	0.1624517178841698	0.012496285991089982	0.13745914590198982	0.4373700096881494	0.23118129083516467	0.10621843092426485
0.31636201517036205	0.26734055764164805	0.00661244491373757	0.013151978325420598	0.0037971255561732474	0.0489007658506131	0.10469073024128067	0.3077339422267596	0.01946843170279151	0.18981720910221722	0.40396995783292383	0.18495010117651933	0.1508803456966342	0.1070763743653533	0.38450152613013233	0.14114612984523844	0.18008299325082147	0.13627902191954055	0.11681059021674906	0.3066277993189663	0.31149490724466417	0.16061456154802994	0.05353818718267665
0.2936180616330338	0.4538699692885395	0.0054093332195804715	0.010549949200862207	0.0028772155957421082	0.04023628309753945	0.07901012433626739	0.2588368281951976	0.040780286337921356	0.3547884911399158	0.23244763212615174	0.11826283037997194	0.14273100218272475	0.28138397573165735	0.20797946032339892	0.11010677311238766	0.1264188876475562	0.16312114535168543	0.03262422907033709	0.18758931715443825	0.3221642620695787	0.31400820480199443	0.03262422907033709
0.3178086744817805	0.39346815502997234	0.005778943408074522	0.011278972348690162	0.0031200197758568843	0.038142621602803836	0.08316749724114784	0.2763934292105636	0.02576827090392815	0.3306928099337446	0.2791562681258883	0.18467260814481842	0.13313606633696212	0.2791562681258883	0.23620914995267472	0.1245466427023194	0.14172548997160483	0.17178847269285435	0.1245466427023194	0.23191443813535337	0.3006298272124951	0.24050386176999608	0.055831253625177664
0.2905987643147551	0.5130921393331386	0.004806292583469608	0.008599786810024265	0.004123917331345561	0.08780769849056226	0.07897480314402938	0.20340281194728457	0.011781030985733316	0.20420453708604414	0.35343092957199945	0.17671546478599973	0.12959134084306648	0.13351835117164423	0.28667175398617734	0.16886144412884418	0.11781030985733315	0.16886144412884418	0.02356206197146663	0.22383958872893298	0.27489072300044404	0.28274474365759955	0.07068618591439989
0.29390986311525746	0.46328318395400214	0.006768836195786895	0.012573380950429463	0.006081957604694526	0.11904264117488741	0.1016006972456932	0.3001872234540958	0.022181876461528867	0.20518235726914202	0.29390986311525746	0.23290970284605308	0.127545789653791	0.13863672788455542	0.2994553322306397	0.13863672788455542	0.17745501169223094	0.127545789653791	0.04990922203843995	0.28836439399987523	0.2661825175383464	0.22181876461528865	0.055454691153822164
0.27743235728479154	0.4665175456889843	0.0081857415768473	0.016999378946661876	0.007475975515984764	0.1460541596201908	0.12409081458008375	0.3766704903499319	0.03467904466059894	0.20113845903147387	0.2913039751490311	0.22194588582783323	0.09710132504967703	0.20807426796359366	0.22194588582783323	0.06935808932119789	0.18726684116723427	0.15952360543875513	0.05548647145695831	0.27743235728479154	0.24968912155631237	0.18726684116723427	0.07629389825331767
0.3103465458216335	0.38688665033154906	0.007115686175169972	0.011838966475569458	0.0063506941911880155	0.11344002031394863	0.09712816594845922	0.2760660362862378	0.06613942779805305	0.22894417314710672	0.3052588975294756	0.17806769022552743	0.1526294487647378	0.16280474534905365	0.2950836009451598	0.16280474534905365	0.1526294487647378	0.15771709705689574	0.03561353804510549	0.23911946973142256	0.3968365667883183	0.208593579978475	0.05087648292157927
0.29019114060913004	0.5381188074211681	0.0051021663536362895	0.009203738437113874	0.00425533872552238	0.0938635210096067	0.06587630595447573	0.2206132579850569	0.11444157657824848	0.2493191489740413	0.24114475064702356	0.21253435650246147	0.05722078828912424	0.22070875482947921	0.20844715733895258	0.1430519707228106	0.17983676319439046	0.12261597490526623	0.04904638996210649	0.1757495640308816	0.3760223230428164	0.20844715733895258	0.06539518661614199
0.2838178560227839	0.5317552032529465	0.007928025980350691	0.013584637233520686	0.006856250397586633	0.1330079554141452	0.09639840165603962	0.32085093618016325	0.1832990320147146	0.14782180001186662	0.24242775201946126	0.22468913601803725	0.05321584800427198	0.15964754401281595	0.19512477601566394	0.1655604160132906	0.1359960560109173	0.19512477601566394	0.03547723200284799	0.24242775201946126	0.2542534960204106	0.24834062401993592	0.07095446400569598
0.2897327030586214	0.5431324782703428	0.0041668253893497155	0.007966740068233155	0.0036549747017178323	0.08366894551712512	0.06367612318883543	0.1880784291903326	0.010730840854023016	0.13592398415095822	0.34696385428007753	0.2682710213505754	0.10730840854023016	0.14665482500498123	0.23607849878850634	0.1895781884210733	0.15023177195632223	0.14665482500498123	0.15023177195632223	0.2682710213505754	0.2611171274478934	0.17884734756705026	0.010730840854023016
0.278349343972522	0.5373050893114801	0.006591442985932525	0.014788572980349348	0.006255566536074286	0.1379114947590594	0.09321951055436056	0.3280608385944512	0.10286823581593203	0.2359918351071382	0.2178386170219737	0.19363432624175442	0.08471501773076756	0.10286823581593203	0.2178386170219737	0.15732789007142545	0.16337896276648028	0.19363432624175442	0.05445965425549343	0.20573647163186407	0.32070685283790573	0.20573647163186407	0.048408581560438604
0.3029799437690863	0.2744277798336327	0.004829337639675458	0.009512563482574687	0.002562060773590922	0.31452837698032377	0.03682267455413169	0.08881526206029651	0.02261044356485719	0.18088354851885752	0.47481931486200096	0.14922892752805744	0.08591968554645732	0.24419279050045764	0.22158234693560044	0.17183937109291464	0.17636145980588608	0.09948595168537162	0.05878715326862869	0.28489158891720057	0.38437754060257223	0.15375101624102888	0.03165462099080006
0.30931944221779767	0.28708291079046444	0.005129119744690827	0.009633903324206858	0.0025930691584698335	0.28225735615610215	0.031702219146198765	0.09235385145577017	0.09881037737512981	0.4167220263211996	0.23198958166334824	0.14606751438062668	0.04296103364136079	0.2534700984840286	0.21050906484266785	0.11169868746753804	0.19332465138612354	0.16754803120130707	0.021480516820680393	0.20621296147853177	0.43820254314188	0.21910127157094	0.05155324036963294
0.26828424006540913	0.40855944656783655	0.01376607719773566	0.020527027379763325	0.006744290429180502	0.36671124803677735	0.13177988505449734	0.26368016160897334	0.03156285177240108	0.18937711063440646	0.29195637889471	0.21304924946370726	0.0789071294310027	0.1025792682603035	0.34719136949641183	0.1025792682603035	0.1025792682603035	0.1499235459189051	0.1025792682603035	0.2603935271223089	0.323519230667111	0.0789071294310027	0.03945356471550135
0.29524923963116645	0.4358450248341421	0.007755899341006214	0.011985341100467208	0.0035508855837989017	0.23957695468101609	0.08080555473648096	0.15882321733373087	0.06397066858675272	0.30017006029168586	0.3444574462363608	0.14762461981558322	0.039366565284155525	0.26572431566804977	0.2854075983101276	0.10333723387090825	0.11317887519194714	0.12794133717350545	0.08365395122883049	0.16730790245766097	0.3542990875573997	0.18207036443921928	0.10825805453142769
0.27454441409772656	0.3328711048387385	0.012242623391054563	0.018714602149030504	0.005930773937583947	0.34354878392872534	0.11630347774657926	0.2178464550618787	0.054908882819545306	0.295135245155056	0.25395358304039706	0.14413581740130643	0.08922693458176113	0.14413581740130643	0.336316907269715	0.1509994277537496	0.0960905449342043	0.10981776563909061	0.006863610352443163	0.08922693458176113	0.4667255039661351	0.2059083105732949	0.06863610352443164
0.3000762171578345	0.5048907653042758	0.00763058524270575	0.01172370368167645	0.003154410390869831	0.2143061487432497	0.06350666202436335	0.14187346256364877	0.11644748725527906	0.23737372402037654	0.2776824696087424	0.1612349823534633	0.10748998823564221	0.18362872990255544	0.2866399686283792	0.12540498627491592	0.21497997647128442	0.08957499019636851	0.053744994117821104	0.21050122696146598	0.34934246176583716	0.18810747941237385	0.09853248921600535
0.2826710013094095	0.46410005489391915	0.009224648444598364	0.016111669469775384	0.004620356006037038	0.32454248160384497	0.088822855602082	0.19694855756634538	0.11934997833063955	0.26382626788878216	0.2512631122750306	0.17588417859252145	0.04397104464813036	0.1633210229787699	0.29523415692316096	0.1256315561375153	0.1256315561375153	0.14447628955814262	0.03768946684125459	0.2386999566612791	0.3077973125369125	0.22613680104752756	0.04397104464813036
0.27254849304527823	0.5463847755748655	0.005718840511018292	0.00876243066207039	0.0030355532067823984	0.20957959773002363	0.046684021586271614	0.11047780122269141	0.057580667544777094	0.2533549371970192	0.3454840052686626	0.10364520158059877	0.057580667544777094	0.257193648366671	0.17658071380398307	0.14970973561642043	0.15738715795572406	0.07677422339303612	0.04222582286616987	0.31093560474179627	0.3262904494204035	0.10748391275025057	0.030709689357214447
0.27104314498498483	0.5994236826575025	0.005476577426151088	0.009383305969761026	0.0025510475908710768	0.20029306353715154	0.04467438244146353	0.10651324907917101	0.05940671670903777	0.293320663750874	0.2747560647792997	0.13737803238964985	0.05569379691472291	0.16708139074416872	0.2524785460134105	0.1225263532123904	0.10024883444650123	0.1782201501271133	0.1410909521839647	0.29703358354518883	0.23762686683615108	0.11138759382944582	0.033416278148833745
0.26607196717476045	0.5413467505658048	0.008746245375461141	0.01300664629110748	0.004129260915690621	0.3360746915560445	0.06277098832114236	0.15559482434122174	0.057841731994513146	0.2718561403742118	0.2776403135736631	0.13303598358738022	0.06362590519396447	0.19087771558189337	0.20823023518024733	0.1561726763851855	0.15038850318573418	0.09833094439067235	0.0404892123961592	0.25450362077585786	0.30656117957091966	0.12725181038792893	0.07519425159286709
0.2750615743835528	0.5747127347084743	0.005485409821705882	0.008740861395693734	0.002719266569005938	0.23004368827800106	0.03924073607465733	0.10117169483491352	0.0774821336291698	0.31380264119813767	0.24794282761334335	0.14334194721396412	0.046489280177501875	0.22082408084313393	0.21694997416167544	0.12784552048813017	0.10847498708083772	0.1549642672583396	0.06973392026625282	0.3060544278352207	0.2711874677020943	0.13559373385104714	0.046489280177501875
0.2937151126186935	0.4884046704925371	0.003604981565676077	0.009018799682903431	0.0035935189364146363	0.11369460293606601	0.09141546087942609	0.15778267443580207	0.022886891892365726	0.12969238739007244	0.4081495720805221	0.28227166667251063	0.04577378378473145	0.2250544369415963	0.22123995495953536	0.19835306306716963	0.1258779054080115	0.11824894144388959	0.11824894144388959	0.251755810816023	0.28227166667251063	0.18690961712098678	0.04958826576679241
0.29055879199393253	0.5108559044457857	0.003944176825157495	0.009752198388084955	0.0040725810988298215	0.12228663786373238	0.09710708571758477	0.1762285548758081	0.012452519656882823	0.08716763759817976	0.2947096318795602	0.327916350964581	0.14943023588259388	0.24905039313765648	0.17433527519635952	0.1618827555394767	0.1577319156538491	0.12867603645445586	0.05811175839878651	0.2739554324514221	0.3113129914220706	0.19508947462449758	0.03320671908502086
0.28996035227491096	0.5798827622641951	0.0027516313136790706	0.007772810969978994	0.0032246558829632636	0.09215982771609042	0.06997536810346551	0.13998802267081234	0.04832672537915182	0.15464552121328584	0.318956387502402	0.25452075366353294	0.09665345075830364	0.11920592260190783	0.27707322550713714	0.15464552121328584	0.1288712676777382	0.1933069015166073	0.07410097891469947	0.2287465001279853	0.25129897197158946	0.20297224659243765	0.11598414090996438
0.2826063137917536	0.5115056442278163	0.004672416805015432	0.012378867081585986	0.004750352290249288	0.16712272279539456	0.12151135172166529	0.22059681213309765	0.07465072439782171	0.30393509219113124	0.31459948139082006	0.143969254195799	0.015996583799533223	0.11730828119657696	0.2826063137917536	0.18129461639470987	0.143969254195799	0.12797267039626578	0.0693185297979773	0.22928436779330952	0.287938508391598	0.2026233947940875	0.06398633519813289
0.28750895774268154	0.46853039039927485	0.004043880239686897	0.011188334275308711	0.005100703415839271	0.13980126668665788	0.10013364373116827	0.19518660271118388	0.023186206269571092	0.20403861517222563	0.31069516401225267	0.28750895774268154	0.046372412539142184	0.148391720125255	0.2504110277113678	0.1298427551095981	0.20867585642613984	0.13447999636351235	0.05100965379305641	0.34315585278965216	0.31069516401225267	0.16230344388699766	0.004637241253914219
0.28125769354385316	0.5451345462632982	0.003344251543234682	0.00899121334698948	0.0033907132830590147	0.12505782452211892	0.08596789835825121	0.15664665028892616	0.019531784273878694	0.12890977620759936	0.30078947781773185	0.32032126209161055	0.08203349395029051	0.22266234072221708	0.2578195524151987	0.12890977620759936	0.2148496270126656	0.02734449798343017	0.058595352821636075	0.2343814112865443	0.26953862297952597	0.2031305564483384	0.08593985080506625
0.2854224721050433	0.5050940362804056	0.004132772844614658	0.009279472590844254	0.00419149389592824	0.13949464714369442	0.09122038244889291	0.15743080908890483	0.012232391661644712	0.0978591332931577	0.2813450082178284	0.37104921373655625	0.1019365971803726	0.13455630827809184	0.2854224721050433	0.17533094715024086	0.18348587492467067	0.08562674163151299	0.05708449442100866	0.22426051379681972	0.3180421832027625	0.212028122135175	0.05300703053379375
0.3051769324975508	0.2843282968021742	0.0057833167724685485	0.01194970839310066	0.0025216065967132877	0.34703322363120503	0.038966160738654824	0.09522507887165957	0.10681192637414277	0.4018162944551085	0.2594003926229182	0.12715705520731282	0.020345128833170054	0.29500436808096575	0.18819244170682298	0.16276103066536043	0.16276103066536043	0.10681192637414277	0.050862822082925134	0.2594003926229182	0.39164373003852354	0.15767474845706791	0.05594910429121765
0.3000299320105083	0.14167156111457282	0.00823359158208511	0.015462800397418217	0.003505290693199792	0.4917223955267355	0.05144980631890079	0.12259002337629023	0.034887201396570734	0.25816529033462343	0.3418945736863932	0.18141344726216782	0.08372928335176975	0.21630064865873855	0.21630064865873855	0.15350368614491122	0.12559392502765465	0.18839088754148195	0.06279696251382733	0.17443600698285366	0.3837592153622781	0.23025552921736683	0.048842081955199027
0.31327654745950806	0.2734206015735297	0.003280543822344453	0.012860412945119526	0.0025553922224611373	0.019169562653668468	0.1076924507640548	0.29340963260846437	0.1135059954563435	0.22247175109443326	0.2814948687317319	0.19977055200316457	0.12712671491110472	0.39046062436982165	0.1362071945476122	0.10896575563808976	0.10896575563808976	0.19977055200316457	0.02724143890952244	0.10896575563808976	0.3359777465507768	0.4086215836428366	0.06356335745555236
0.3054913813682642	0.23788212672550307	0.0033852907073804723	0.012132336098259297	0.002367841000796091	0.02179471186135674	0.11726935938713087	0.3024590051635145	0.04229880665099043	0.2678924421229394	0.3289907183965922	0.18329482882095852	0.09869721551897767	0.4088884642929075	0.1644953591982961	0.06579814367931845	0.1315962873586369	0.1503957569812993	0.10809695033030887	0.41358833169857306	0.3007915139625986	0.08459761330198086	0.01409960221699681
0.31147116530943464	0.3054807860788444	0.003304670651821805	0.011948886399580786	0.0026073686604746	0.01833404841280454	0.10593940133763627	0.2905464389499482	0.03559670460679253	0.23137857994415145	0.33371910568867996	0.25807610839924583	0.08009258536528319	0.34261828184037807	0.21802981571660424	0.09789093766867946	0.1201388780479248	0.16018517073056637	0.053395056910188796	0.3070215772335856	0.36486622221962345	0.16463475880641545	0.04894546883433973
0.3181471301948157	0.251678329500125	0.003163625912508326	0.012663569201918296	0.0025404568562749992	0.019855322574882973	0.11322565322520925	0.2973165480265509	0.055329935686054904	0.1982656028750301	0.35503375398551895	0.23515222666573335	0.11988152731978563	0.4195853456192497	0.18443311895351636	0.07838407555524445	0.11527069934594772	0.1659898070581647	0.10143821542443399	0.2674280224825987	0.32736878614249154	0.2167089147703817	0.05071910771221699
0.30202366670686615	0.30244415255968954	0.00308229504827985	0.011684029808066406	0.0023133773144176054	0.019391682156579267	0.10864497727445525	0.294711742883026	0.02253907960499001	0.22989861197089811	0.31103929854886214	0.2389142438128941	0.10818758210395206	0.4057034328898202	0.12621884578794407	0.12171102986694605	0.10367976618295405	0.15326574131393209	0.03155471144698602	0.18031263683992008	0.4237346965738122	0.2344064278918961	0.04057034328898202
0.3172320210643253	0.20776313522234238	0.00318699380067544	0.01212104743813721	0.0025193472420008012	0.01765697667781322	0.10005672344773485	0.2833710200393826	0.10429545898005216	0.37372539467852023	0.2911581563193123	0.1607888325942471	0.0217282206208442	0.3172320210643253	0.23466478270511737	0.07822159423503912	0.11298674722838983	0.20859091796010432	0.01738257649667536	0.07387595011087028	0.408490547671871	0.29984944456764995	0.1520975443459094
0.31510629643680366	0.19813719225310705	0.003073886875457826	0.012541176099884463	0.002597330924929707	0.01859739297264267	0.10812215592791231	0.29833285149584515	0.06393461087123552	0.2146376222105764	0.3470736018724214	0.2511716855655681	0.07763488462935741	0.36990739146929125	0.2009373484524545	0.10046867422622725	0.09590191630685328	0.1872370746943326	0.013700273758121898	0.132435979661845	0.401874696904909	0.3196730543561776	0.08676840046810536
0.3253632281114721	0.13096085456590484	0.0033517253094737976	0.013657467767587998	0.002740320429537692	0.020978752626434494	0.12139739481706467	0.31794054034380304	0.12324364701192125	0.3450822116333795	0.2563467857847962	0.17747085169716662	0.08380567996810645	0.4140986539600554	0.18240059757764346	0.10845440937049071	0.09366517172906015	0.1873303434581203	0.0690164423266759	0.3056442445895647	0.32043348223099527	0.24155754814336566	0.049297458804768504
0.26587887460895465	0.6437240466531345	0.0036523193833290567	0.01129285084228421	0.0036072701787286695	0.16291579110281426	0.08090130369879603	0.20418341819727448	0.13293943730447733	0.21365266709648142	0.23264401528283532	0.1566786225374197	0.06646971865223866	0.20890483004989294	0.1804178077703621	0.1376872743510658	0.15193078549083122	0.12344376321130038	0.042730533419296286	0.16617429663059666	0.18516564481695055	0.28487022279530855	0.12344376321130038
0.2740138596201635	0.6249682534027897	0.00266898758393556	0.007890469710301391	0.0027951403723442663	0.12120690920481962	0.05249888431942043	0.1360213704989998	0.10234252588222974	0.28721934683077377	0.2641097442122058	0.13535624390875547	0.0363150898291783	0.1452603593167132	0.22779465438302748	0.1419589875140606	0.18157544914589147	0.1287535003034503	0.11224664129018745	0.20138367996180692	0.2542056288042481	0.23439739798833265	0.023109602618568006
0.2634646851649599	0.6264271865544311	0.0035128211819663332	0.00920335553029966	0.0037137394098077287	0.14570393442244303	0.057739400001564856	0.17255205537435517	0.06485284557906705	0.33642413644141034	0.2958911079544934	0.08511935982252551	0.008106605697383381	0.16213211394766763	0.19861183958589285	0.11754578261205903	0.17023871964505102	0.14186559970420917	0.08511935982252551	0.19861183958589285	0.2148250509806596	0.20671844528327624	0.08511935982252551
0.265027024058027	0.6568153005454707	0.002767214378742912	0.007372807454331442	0.0027826860321570725	0.11631875607183083	0.050927411620796906	0.13636720142860637	0.1325135120290135	0.2908833190880784	0.22947461839170633	0.10019314324144923	0.045248516302589976	0.24563480278548844	0.17129795457409064	0.11312129075647494	0.1906901758466292	0.07756888509015425	0.11312129075647494	0.22301054463419345	0.23270665527046275	0.1809940652103599	0.048480553181346406
0.29468093361533226	0.0350628953806114	0.00544404398922746	0.00915091843077512	0.0032027481301645155	0.29335282325267303	0.033347441271327376	0.08245313752561177	0.037887548607685576	0.36203657558455105	0.3704560308307034	0.09682373533075202	0.021048638115380873	0.2736322954999514	0.24416420213841813	0.15996964967689464	0.19785719828458023	0.012629182869228525	0.00841945524615235	0.2483739297614943	0.5177964976383695	0.09261400770767585	0.021048638115380873
0.303679962661435	0.3241788420041485	0.004218033055347855	0.009104427392758027	0.002252528125012956	0.29336278568688395	0.03417628847477099	0.07015513645307614	0.15807998056348668	0.34943995703507585	0.216319973402666	0.15807998056348668	0.03327999590810246	0.19551997596010195	0.2620799677763069	0.12063998516687142	0.19551997596010195	0.14143998260943547	0.03743999539661527	0.3951999514087167	0.3827199529431783	0.07903999028174334	0.020799997442564038
0.3121691033838488	0.23829241017349875	0.004994171890264782	0.010415532705287929	0.0024790895958163453	0.32331044953419663	0.0399783842564286	0.07714648566870608	0.17444744012626845	0.3534856023611229	0.18821960645202648	0.17444744012626845	0.05049794319444613	0.22494538332071456	0.2754433265151607	0.11476805271465029	0.16985671801768243	0.1560845516919244	0.036725776868688095	0.3121691033838488	0.44989076664142913	0.12394949693182232	0.018362888434344048
0.2810523835583407	0.26302320209939106	0.006845253546467601	0.013137918102146307	0.003265524043374541	0.42488722572589277	0.04969893567628498	0.11240542779728767	0.17107536390507697	0.35437039666051656	0.20162453603098357	0.0916475163777198	0.03665900655108792	0.305491721259066	0.14663602620435168	0.16496552947989565	0.14052619177917036	0.09775735080290113	0.01832950327554396	0.16496552947989565	0.46434741631378035	0.18940486718062094	0.01832950327554396
0.2721319179458647	0.5889063472688536	0.0037557352828254307	0.011620666532802701	0.0038520925012800874	0.16614806940812096	0.07911354450384682	0.20721550822464993	0.03887598827798067	0.2138179355288937	0.28185091501535986	0.2138179355288937	0.07289247802121376	0.1846609443204082	0.2089584369941461	0.1214874633686896	0.11176846629919443	0.19437994138990336	0.029156991208485503	0.13606595897293236	0.28185091501535986	0.2672724194111171	0.10690896776444685
0.26138360051250464	0.6314037760033671	0.00347035742565409	0.010417047428522768	0.0035102141037751085	0.15365129350338755	0.06456551580477096	0.18403747802439535	0.04356393341875077	0.14811737362375263	0.2875219605637551	0.21781966709375386	0.0958406535212517	0.10455344020500186	0.22653245377750403	0.12633540691437725	0.0958406535212517	0.23960163380312924	0.021781966709375385	0.20910688041000372	0.17861212701687817	0.2744527805381299	0.10890983354687693
0.2624854596381877	0.6634409630778212	0.0026969623114011577	0.006918861402040928	0.0025325519818603258	0.1137781842504012	0.04626493018287447	0.12177146381743424	0.03922196523329242	0.2232634944048953	0.33489524160734296	0.15085371243574006	0.04525611373072202	0.2142122716587509	0.17800738067417327	0.14180248968959566	0.15990493518188448	0.09956345020758844	0.11464882145116245	0.1991269004151769	0.1991269004151769	0.2021439746638917	0.07844393046658484
0.2588489197576584	0.6429870404305462	0.0038008952103382094	0.01024793701436072	0.0034797209320341985	0.16693038114681252	0.06773145794163664	0.18116070703658585	0.0401662116865332	0.2276085328903548	0.27223765698650276	0.178516496384592	0.0580178613249924	0.1160357226499848	0.2097568832518956	0.1249615474692144	0.1695906715653624	0.156201934336518	0.0133887372288444	0.11157281024037	0.2856263942153472	0.2276085328903548	0.1383502846980588
0.3153818287179659	0.17318764903434916	0.007190131511333379	0.015335716934150381	0.004860412962688646	0.04610883521556789	0.09864744580998702	0.3547712252114561	0.11962759020336639	0.32081944645448257	0.21750470946066613	0.1848790030415662	0.11418997246684973	0.08700188378426646	0.3371322996640325	0.14681567888594965	0.1848790030415662	0.20119185625111619	0.005437617736516654	0.09787711925729976	0.40238371250223237	0.34800753513706584	0.10331473699381642
